0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-2.764634771244493,1.4490142233409142,1.1372243573082739,-0.04620516024621026,-1.6033542284900197,-0.35836121299778034,-2.967051076108827,-0.6525254391001131,-1.0376286539504131,0.5302424478990883,-0.28877719835373555,-1.85315134561446,0.3683163723630294,-0.12103668087951164,-0.269171417299209,0.1631304768141304,0.3608244275150565,-0.037419031337121655,0.06573265167645993,-0.12933876400219532
7.752680516410111,-3.5924109582192187,-1.8429124790883418,-1.7209877261949675,-1.0039885909995865,3.3604461706556887,-0.2645150582124417,0.009339277958448498,-0.27497388252578453,0.44147230175237717,0.4089866473375429,-0.36217000911747105,-0.6226434771639966,-0.11723922006805675,-0.6058862787898038,-0.6385213839786235,-0.4750580218533874,0.03162831744241441,0.3657226038316074,0.7522459053391327
2.7056322761966527,0.4074459986928029,-0.0028987729667676494,0.17197526478266148,-1.4120361896420646,1.3390671464606805,-1.1480260818933437,0.3452902575409878,1.1386627714500437,-1.2761116611637515,-0.4484952460292084,0.13774035963012718,-0.24596148077656832,-0.18792604016254627,-0.2903511437930327,-0.27284810389333725,-0.1748187165742135,-0.03150187246380556,-0.04861343416802278,-0.09945206746739947
0.18768234201157002,1.0774938691960247,-2.3815754383642336,-0.062463494405019304,-3.0667969864181015,0.6131404743252705,-2.070242365866116,-0.6341494153417435,0.26149819600743524,-0.9980666991562029,0.4265953809610076,-0.2080151914540138,-0.06155675639390591,-0.5979858995453999,0.5117689348593173,0.21114908844128036,-0.072321365700892,-0.011594382753334912,0.030620654583831657,-0.10195291313904184
3.1269445630336405,0.9966482089523553,-1.728097287643154,-0.07537494461561081,-2.7720546461899946,1.0974051373685147,-2.2268550985716002,-1.1809416583790866,0.09330713457009929,-0.7384630406565316,0.150474912262037,-0.6818764316737116,-0.31204211683724137,-0.29210802825720705,0.17117202950151608,-0.15766243319819562,0.010952687275433465,-0.03751263366635909,0.07281641340422687,-0.0408521162463878
0.12487312593781856,1.0767316001596052,-2.6541655322531494,-0.05717636583229394,-2.9221368683805964,0.6180780011952118,-1.827662324629388,-0.6447938173825247,0.2621766595905535,-1.004505708330091,0.4895437232053326,-0.2387752524243128,-0.007752275224509775,-0.6586507446709738,0.4969801097654733,0.22467566338266176,-0.006629071002476005,-0.00034354932690198537,0.052782894667203296,-0.09447050509209878
-1.147062260938996,0.23832859251041996,-2.1590343016563467,0.8217215995356084,-2.0490334699257193,-0.18157281708670045,-0.3456545475632026,1.3227939413927734,0.5531852630984718,0.06177288422416185,-0.5073578599830796,-0.4376978197852508,-0.3491735794493296,-0.5722899134755672,0.13737087772522263,0.08678155605847572,0.0034544118437452058,0.08209591520512108,0.09843889710117913,0.009435178050665443
8.267710447839441,1.775206603907224,-0.3330052016080107,-3.8356752292963905,0.8424122319105191,2.8793094516274116,0.17159917477043896,-2.2847799428844655,-2.0657161377702127,1.7608879763396939,-1.3309617320250187,-0.15007867495237723,-0.8377002497900707,0.391562225078818,-0.23235231446992724,-0.5978871142545037,0.7385005279709229,0.254850234814021,-0.0606516424594943,0.5737582428002101
-0.6468745166419553,-1.0473106455545285,8.802570348306,1.2732125471701126,5.360228109474774,1.1824519543358434,1.6170579496227466,0.8690632507035897,-0.3591006701982386,0.657336925863598,2.527785703876487,0.542373803337274,0.18036413556901915,-1.4150975375215444,1.1402558519681647,-0.25419970589011903,0.585847201309549,-0.8864659529819188,1.1394263649574101,0.14116090202519554
-4.200215442859892,-1.7938475805559526,0.056996180802634196,-2.1529119989698744,-1.0979839028717504,2.660807157304903,0.1938972522119977,-3.2430585250513064,1.9285672607092212,2.8098180828737354,0.35167487122749225,1.406860233543752,0.27714226997659525,-0.032365129602618024,-0.4734557780500271,-0.4741078096657616,0.69296437332792,0.0831268673991728,-0.07098192962107608,-0.19372465835000222
5.323018515303861,0.1872382366131625,0.7304793599187471,-1.312786787525354,-0.3088341832115182,0.3161157739170198,-2.0351756196812203,-0.8114034900633678,-0.7355457227759321,1.165173510496288,-1.1423720497988044,-0.9649904273469124,-0.05271421202667323,-0.04163840607584776,-0.4446730755297135,-0.07094709811127967,0.14075472180207485,0.045606950569399264,0.012748965238884705,0.017737884157015493
6.166367368665313,-0.0875233469057628,-1.6442723369864543,-0.5819915376735209,0.7767429290876786,-1.1030943909947382,-1.3305081983010327,-1.451200462476645,-0.11037796041647291,-0.35290690340658953,0.3238481072234851,0.7171418504261177,0.16949760676261175,0.4989555312450419,-0.21248760738727318,-0.11128099982568065,0.10045759114219724,0.06628001087829924,0.008598677307511862,0.32504138788603054
-0.2772887138053528,2.559273408176734,-0.7013167138203845,1.2948760916602864,0.506684174121004,0.8948170860136678,-0.6463319868730075,0.8230886935364549,-0.08377045513866857,-0.15990416318345238,-0.3657240636537191,0.4207992059757169,-0.12646139004328025,-0.10643853805072877,0.2672441250302459,-0.27330785942336383,0.15399313221198788,-0.04257736819035452,-0.16306431738980195,-0.023694098603981056
1.6669150541500017,0.3060298582983842,1.2382302053768004,0.3598396880750673,-1.9088899471707395,-0.578487530712038,-1.5015951321476546,-0.7325064805219229,0.1769868065257665,-0.8214778560746283,0.019062596934758865,-0.21290031358109235,-0.22806975381416866,-0.15501629255924912,-0.2958307707501482,-0.18679473883220846,-0.26147123244388587,-0.07906564971355536,-0.09791494031237195,-0.17834408952706682
4.137441640946633,0.0783805136796746,-2.8786740191974296,-0.9327562361306231,1.9073777351894154,0.42721635433273014,-0.9408395626775135,0.5786459278320206,-0.29787138811549607,0.16589554952618413,-0.9954285861068721,0.8274909228087235,0.3306599788439868,0.8008147767076859,-0.579726626761134,-0.2471389869907338,0.05124962309028042,0.1286986041446166,0.03093534201288866,0.12327934218032764
5.9168876896553275,-2.7759133868197607,-1.9814612257313102,0.11969242758168001,-0.4546331898391369,1.220409004946502,-1.629626706134361,2.007304113874483,-0.022357526967281553,1.06444437590939,-0.052131717893433765,-0.3882007559509798,0.14717467085464797,0.5055762440435193,-0.611476612008107,-0.4216541811756186,-0.009346029212434801,0.2535915194153766,0.20943482571324265,0.3436304707807645
4.473626938278958,-2.344524253953671,0.27718235185312473,-0.7963105759895227,-2.2483930737363123,1.1741686771642819,0.6439525089819722,-0.6285029511934613,-0.4151172674767076,-0.07271747695952419,-0.22338435090557826,0.18114978014060643,-0.7290132883486082,-0.5491326426601312,-0.2916505514592134,-0.6094334572782417,-0.1776480825018049,-0.16661493307136988,0.12989343125427452,-0.12035457979951053
3.20526068796051,0.5544542787281547,-2.6181326771376154,0.03163429819445284,-0.439510450026795,-1.0755190283079703,-1.4143451089359667,1.0004502418720955,-0.3106261900823383,0.06170317639159618,-0.43677036134167013,0.31865474041286107,0.6550563606988665,0.5003395476655043,-1.1229330890084446,-0.3184961361759528,0.3183843872725799,-0.005180936105240922,0.0534903035824514,-0.13032022683844544
4.38773977351688,2.7455609085315453,-0.3051694647883251,1.4765555849979193,1.0700263239398793,-1.4267294271255395,0.9539831284812311,-0.916448874571215,-0.4169972360080826,0.8568376918069233,-0.2563744164308345,0.5119813281400105,-0.23066504892886563,0.09548505370836294,0.11248554220388124,0.38476909229734674,0.1546530623281455,0.0011287316659945468,-0.38602505992699193,0.11686404892993434
-3.3848051073474905,1.6607493531950452,0.7231597163932525,-0.7685764968315929,-1.9617012340088857,0.22719605527243267,-2.8339242943153455,-0.8442454163348224,0.3213561896579691,1.8047815723678762,-0.12367845356290535,-0.3951881426626957,0.9469061591094318,-0.14116833557418784,-0.7814386155650239,0.09693099518908206,0.19744488677535513,0.00043653701655663917,0.07675241794296842,-0.12045486925044427
1.8623864329515019,-2.937837827744964,2.6744536280477575,2.058069216415328,-1.6955704591815355,-2.930600906263767,-2.137662532298449,1.2377084043483504,0.7317086912380236,-0.6050290063094647,0.6556933859048647,0.6572936519104827,1.3209563300406704,-0.2910693912014401,0.17883350369307738,0.3716884622715277,-0.3317883134234165,0.16108003829022902,0.018744993699771124,0.07142922728978564
3.5847713385322306,-2.870200496690876,4.121671348458371,1.0695704381086601,-1.2071121306270045,-0.3378359519171581,-2.467992081309081,-0.20299695532226097,0.07846055547430325,-0.09274088980492098,-0.06539104637850492,-0.2421337597315159,1.0782805910328461,-0.5071357240444102,0.06901628372132848,-0.15629855637679774,-0.2401495694534236,0.11291750552355019,-0.04804960143776821,-0.16292790200817325
-0.44349725054027966,2.0556789452127853,-0.16482936276699728,1.8801062749855748,1.0601145806494885,0.3176089272065545,0.9637786796702483,1.6461034825362555,1.1591210537729963,-0.5217386802296953,-0.9183399276022125,0.5794963102417758,-0.36295085093311463,-0.1864814337410982,-0.06288736845431361,-0.2131774894722573,0.08507282445206317,0.028721460949537196,-0.14090248656551846,0.17741054217396346
8.283929686799869,-0.06677875387407733,-1.3125563425987459,-2.0600920913619545,0.10345885657453723,1.0573368723047067,-1.1832294830132206,-1.0258965270579161,0.4519003987513267,-0.256529835871868,-0.5315120069220443,0.8490254918673525,-0.5581669546331623,0.31381360352253135,0.18300044523052153,-0.016012534391082498,0.1701068842857974,0.037920092568248284,0.13532529501138665,0.6961677419937123
5.875772663052743,-0.6901290139649218,1.220184019584556,-1.14711597629304,-2.5012891229782515,1.1997531577905622,-3.0636999675532555,-0.9256288429429668,-0.1999079676413618,-0.17724719956298846,-0.39381744604215646,-0.20094960137715648,-0.35666065218821874,0.10468015646067491,-0.23046375292647356,-0.20948128961589668,0.0030951878559100313,-0.04317961343052632,0.03781062480658384,0.01951768784449449
6.6372731851650935,-1.6714001807864154,0.036966438119571544,-4.606693347116747,-3.2589036557275186,4.275417298429062,0.8307588040224263,0.10354905392498116,-0.5129050614753532,-0.3239894468101047,-1.4287188387978405,0.6472646858547456,-0.5550731530680262,0.0916745317062096,-0.5731017560301861,-0.952066638045121,0.20785713506726677,-1.1296734353100146,0.42783093825971635,-0.018105027939728166
1.4733765490713624,0.20304894256238987,1.2265972863904169,-0.056864697834491065,0.2947562940865021,-0.2166967418571808,0.12880065707864352,-1.226511724390304,0.005390963505589782,-0.7366899714631117,-0.024562797661095415,-0.11629513456823594,-0.3135927871255237,-0.14469420538055186,-0.36980122597217585,-0.1640429110423193,0.6036066926888889,0.03277340479509514,-0.17095022886956926,-0.1750632554948834
2.708267155812935,-2.017102777287542,1.5236746115641946,1.7360341211620656,-0.8384599506736116,-2.113708144320326,-0.2907560259130315,0.43676159859904856,0.9289003796324157,-0.6911360339830416,0.20077633021031457,0.6187663347812334,0.6784540939782986,-0.7136824899016698,0.10951956853946178,-0.023382045806047528,0.2825827310063917,0.1299792706583667,-0.09007987122975873,0.005177093310446566
7.519491515653175,0.08448911508319114,-1.425363576359976,-1.046978965796244,0.35886371861191146,0.13477575483696977,-1.9763854788230586,-1.1225998351794277,0.33841950536417337,-0.34398881051640967,0.04918246516053727,0.16716851549840836,0.2514661587844378,0.3988520327910432,-0.5098560898639344,-0.12869498857355915,0.15572742292308134,0.05065470621109268,0.13585007613131075,0.5653355986252411
2.708267155812935,-2.017102777287542,1.5236746115641946,1.7360341211620656,-0.8384599506736116,-2.113708144320326,-0.2907560259130315,0.43676159859904856,0.9289003796324157,-0.6911360339830416,0.20077633021031457,0.6187663347812334,0.6784540939782986,-0.7136824899016698,0.10951956853946178,-0.023382045806047528,0.2825827310063917,0.1299792706583667,-0.09007987122975873,0.005177093310446566
2.708267155812935,-2.017102777287542,1.5236746115641946,1.7360341211620656,-0.8384599506736116,-2.113708144320326,-0.2907560259130315,0.43676159859904856,0.9289003796324157,-0.6911360339830416,0.20077633021031457,0.6187663347812334,0.6784540939782986,-0.7136824899016698,0.10951956853946178,-0.023382045806047528,0.2825827310063917,0.1299792706583667,-0.09007987122975873,0.005177093310446566
-0.3885902081773317,1.4021076082710806,0.21666839837144986,1.0919701002081423,-0.7621808490956872,-1.6052687746862528,-1.1903427714673036,-0.09726745641780754,-0.5410765556370462,0.15738751543248858,-0.5016039277491775,-0.5224613648295956,0.05317681544702508,0.07876352723387321,-0.38879771451663103,-0.30024227348983673,-0.0021764507480958655,-0.04251444728860039,-0.08135853570682762,-0.11389213245380762
-1.3303707898270896,0.5897332991395035,-0.6572881723641087,0.36235804906603447,-2.104716963339204,-0.4462919928757052,-0.9035126882102359,-0.8262255000309108,0.3741146833803406,-0.916962039324098,0.19545969506598693,0.28284326828493117,-0.4216364676194801,-0.17566580896475728,0.17017837615943177,-0.03533898356349668,0.09524043307849442,0.011551779529624216,-0.049805071983624494,-0.03320302762827101
-0.3769445609127418,0.9521609962033379,0.014526888545512987,0.9613795033299026,-0.9922982953465056,-1.231474358910535,-1.2395402557165216,-0.9038991043220755,0.04109290926469491,-1.1669727302994424,0.5099307271016564,-0.36397950950832847,0.16782262646642515,0.12401125630197021,-0.3750970929433397,-0.2540887138993738,0.09165015576901903,-0.07029831567370344,-0.06815205144002728,-0.095992619267091
-1.1658762775801943,0.5425740352497095,-1.5638915405693734,0.15044967913555493,0.595456225640593,-0.09503941886799981,-0.6308305414436797,-0.6480724890409786,0.4435638546269843,-1.335846262422606,0.3538418244198321,-0.12121788493850923,0.26123516964002247,0.13504600480203816,0.18066875946199754,0.046221264912632475,-0.01666167494102356,-0.031045036126227398,-0.0402363270991672,-0.08483832965670418
-0.15516248358193543,0.7809919943355564,0.5421060678585893,1.1679022857435393,-0.7957989968480029,-1.6603565197577788,-1.224938318914655,-1.0796641936124964,0.060307446673901664,-0.9844341288307329,0.583291077057105,-0.3909906620452726,-0.007010303012105022,0.1573410406824025,-0.15925531445560542,-0.19986843783431416,0.06537569026163655,-0.08761781663556947,-0.08928232640947648,-0.08910730457473748
7.519491515653175,0.08448911508319114,-1.425363576359976,-1.046978965796244,0.35886371861191146,0.13477575483696977,-1.9763854788230586,-1.1225998351794277,0.33841950536417337,-0.34398881051640967,0.04918246516053727,0.16716851549840836,0.2514661587844378,0.3988520327910432,-0.5098560898639344,-0.12869498857355915,0.15572742292308134,0.05065470621109268,0.13585007613131075,0.5653355986252411
2.248590904602008,-0.778834606115107,-1.6149954210203414,0.7150199099174496,1.596649723760276,-1.9206645626595993,0.3748720566626433,0.5304682976159667,-0.0723991446576616,0.2933115789832783,-0.6407543224486992,0.5596210130057125,0.27566547483931525,0.4462352224879441,-0.22098997815619068,-0.31143446999905283,0.17882068753991176,0.05901032766257126,-0.09855631258718116,-0.14239809916838167
0.4994265600415566,3.201599996458367,-0.8028974001649165,1.6008076199779468,2.1696966070692,0.20750050773041379,0.5208197256831965,0.8138990810193912,-0.8485672682407737,-0.12776457809250197,0.32027695212805485,1.3698097936326339,0.447057603511508,0.42657353664810554,-0.6128605944159365,-0.670000270233124,0.012670806842758533,-0.2169243964976491,-0.19263502983987865,0.00037474496303619115
4.585458117819757,-0.5904467210471417,-3.5404048000337434,-1.1978690189292585,1.714288427716676,0.5903522195046902,-1.6244313319095423,0.8473945812338147,-0.28343356571158124,0.3244014316697744,-0.7238754487708499,0.45781195463664837,0.4644184640362479,0.9881777459345019,-0.576559801200363,0.013618344246178004,0.10457328287400768,0.1276337841972,0.09170438462045728,0.26765135184423977
